,0
6286,https://mb.com.ph/2023/6/29/zubiri-on-senate-leadership-no-need-for-loyalty-check
6287,https://mb.com.ph/2023/9/5/sunken-tugboat-contains-9800-liters-of-oil-pcg
6288,https://mb.com.ph/2023/8/31/customs-inspects-condemnation-facilities-nationwide
6289,https://mb.com.ph/2023/8/17/coa-questions-dswd-s-grant-of-benefits-to-poor-filipinos-not-included-in-listahanan-data-base
6290,https://mb.com.ph/2023/6/14/daulah-islamiyah-leader-slain-by-troops-in-marawi-military
6291,https://mb.com.ph/2023/6/13/gov-t-mulls-constructing-water-impounding-facilities-to-manage-water-resources
6292,https://mb.com.ph/2023/6/27/gadon-says-disbarment-won-t-affect-his-role-as-pres-l-adviser-1
6293,https://mb.com.ph/2023/9/18/drug-test-now-required-for-employment-in-judiciary-offices-under-sc-s-supervision
6294,https://mb.com.ph/2023/8/2/senate-appoints-tolentino-as-head-of-special-senate-committee-on-ph-maritime-admiralty-zones-1
6295,https://mb.com.ph/2023/7/12/ph-gains-p73-b-investment-leads-from-europe-roadshow-dti
6296,https://mb.com.ph/2023/6/13/over-41-000-arrested-in-pnp-s-anti-illegal-gambling-drive-since-january-2023-1
6297,https://mb.com.ph/2023/6/12/gov-t-lauds-uae-for-50-tons-of-humanitarian-aid-for-mayon-rumblings-affected-families
6298,https://mb.com.ph/2023/7/22/mandatory-wearing-of-face-masks-in-public-transport-other-settings-ends-herbosa
6299,https://mb.com.ph/2023/8/2/ph-gov-t-should-brace-for-impact-of-india-s-rice-export-ban-poe
6300,https://mb.com.ph/2023/6/7/naia-privatization-possible-in-2024-do-tr-official
6301,https://mb.com.ph/2023/8/24/house-detains-cagayan-gov-mamba
6302,https://mb.com.ph/2023/8/20/no-bettor-bags-p49-5-m-ultra-lotto-jackpot-on-aug-20
6303,https://mb.com.ph/2023/6/28/congress-bent-on-keeping-young-pinoys-in-school-says-solon
6304,https://mb.com.ph/2023/8/9/look-mon-tulfo-sworn-in-as-partido-reporma-spox
6305,https://mb.com.ph/2023/7/27/solo-bettor-wins-p93-6-m-super-lotto-6-49-jackpot
6306,https://mb.com.ph/2023/7/19/recto-defends-duterte-s-china-visit-hindi-pwedeng-sa-amerikano-lang-tayo-nakikipag-usap
6307,https://mb.com.ph/2023/7/22/gatchalian-pogo-crime-links-could-dampen-ph-tourist-arrivals
6308,https://mb.com.ph/2023/9/21/insurance-sector-books-lower-premiums-in-h1
6309,https://mb.com.ph/2023/6/2/marcos-says-e-gov-ph-super-app-to-lessen-corruption-get-rid-of-fixers
6310,https://mb.com.ph/2023/8/19/prc-joins-world-humanitarian-day-celebration
6311,https://mb.com.ph/2023/9/13/create-sparks-17-b-in-investments-dof
6312,https://mb.com.ph/2023/6/28/bi-nabs-sri-lankan-allegedly-involved-in-subic-theft-incidents
6313,https://mb.com.ph/2023/6/1/let-it-not-be-a-big-mistake-binay-says-mif-bill-left-more-questions-unanswered
6314,https://mb.com.ph/2023/8/16/feast-of-san-roque-on-aug-16
6315,https://mb.com.ph/2023/8/7/senators-push-for-credible-defense-posturing-for-ph
6316,https://mb.com.ph/2023/8/11/another-bettor-wins-ultra-lotto-6-58-jackpot-on-aug-11-1
6317,https://mb.com.ph/2023/8/31/probe-team-created-to-look-into-mishandling-of-case-vs-ex-cop-in-viral-road-rage-video
6318,https://mb.com.ph/2023/7/5/rivera-sworn-in-as-new-bjmp-chief
6319,https://mb.com.ph/2023/7/18/marcos-confident-gov-t-can-sustain-food-stamp-program-as-long-as-ph-needs-it
6320,https://mb.com.ph/2023/6/29/calapan-city-restaurant-blast-leaves-15-injured-12-cars-damaged
6321,https://mb.com.ph/2023/7/22/dhsud-eyes-500-000-housing-units-inside-new-clark-city
6322,https://mb.com.ph/2023/6/26/prioritize-jobless-inactive-registered-over-non-board-passers-solon-tells-doh
6323,https://mb.com.ph/2023/9/3/dbm-to-release-fuel-subsidy-budget-this-week
6324,https://mb.com.ph/2023/9/5/pbbm-pitches-for-trade-pw-ds-of-ws-in-43rd-asean-summit-plenary-session
6325,https://mb.com.ph/2023/9/6/unstoppable-ej-obiena-honored-by-house-anew
6326,https://mb.com.ph/2023/7/31/mmda-chief-riders-who-will-seek-shelter-under-footbridge-flyover-to-face-p1-000-fine-netizens-react
6327,https://mb.com.ph/2023/9/23/survey-reveals-notable-shifts-trends-among-possible-senatorial-bets-in-2025-elections
6328,https://mb.com.ph/2023/6/12/deeply-concerning-clarita-carlos-voices-out-fears-about-ai
6329,https://mb.com.ph/2023/7/4/court-orders-nbi-detainee-s-transfer-to-muntinlupa-city-jail
6330,https://mb.com.ph/2023/6/2/puv-owners-can-pick-their-own-insurance-provider-ltfrb-clarifies
6331,https://mb.com.ph/2023/7/24/bi-alarmed-over-escape-of-foreigners-from-police-custody-asks-pnp-to-conduct-probe
6332,https://mb.com.ph/2023/6/7/junking-of-de-lima-bail-request-crushes-reps-brosas-castro
6333,https://mb.com.ph/2023/6/10/chedeng-maintains-strength-expected-to-weaken-after-the-next-12-hours-pagasa
6334,https://mb.com.ph/2023/8/9/erwin-tulfo-gets-named-house-deputy-majority-leader
6335,https://mb.com.ph/2023/6/11/on-ph-independence-day-hontiveros-urges-filipinos-to-commit-to-a-path-of-progress-shaping-nation-s-future
6336,https://mb.com.ph/2023/8/29/decoding-maharlika-s-rules-and-regulations
6337,https://mb.com.ph/2023/8/7/solons-cite-serious-violations-over-unauthorized-disbursement-for-cagayan-gov-s-radio-program
6338,https://mb.com.ph/2023/8/12/mb-daily-news-summary-111
6339,https://mb.com.ph/2023/7/17/sans-counter-affidavit-doj-prosecutors-set-to-resolve-murder-charges-vs-rep-teves-on-degamo-slaying
6340,https://mb.com.ph/2023/9/19/now-i-know-the-feeling-cavite-bettor-wins-half-of-super-lotto-jackpot
6341,https://mb.com.ph/2023/7/31/marcos-opens-palarong-pambansa-tells-athletes-you-are-already-winners
6342,https://mb.com.ph/2023/6/21/ang-gulo-gulo-ngayon-villafuerte-asks-miaa-to-halt-airline-reassignment
6343,https://mb.com.ph/2023/8/27/goring-continues-to-weaken-another-cyclone-may-enter-par-aug-30-or-31
6344,https://mb.com.ph/2023/8/11/former-prrd-tops-potential-2025-senatorial-bets-in-tangere-s-august-2023-survey
6345,https://mb.com.ph/2023/9/22/lpa-habagat-to-bring-rain-showers-in-metro-manila-most-of-ph
6346,https://mb.com.ph/2023/7/11/cong-villar-bats-for-farmers-buffer-fund-as-el-nino-hits-ph
6347,https://mb.com.ph/2023/6/27/doj-defends-panel-s-decision-not-to-inhibit-itself-from-probe-on-killings-of-degamo-9-others
6348,https://mb.com.ph/2023/6/8/csc-announces-list-of-testing-centers-issues-reminders-for-local-treasury-exam-on-june-11
6349,https://mb.com.ph/2023/6/9/poe-urges-lto-to-review-chaotic-digitalization-program
6350,https://mb.com.ph/2023/9/6/jbc-submits-to-pbbm-7-nominees-to-post-of-court-of-appeals-presiding-justice
6351,https://mb.com.ph/2023/9/13/ph-red-cross-partners-conduct-health-caravan-in-angono-rizal-1
6352,https://mb.com.ph/2023/9/15/dilg-boosts-anti-drug-campaign-in-zamboanga-del-sur
6353,https://mb.com.ph/2023/8/2/marcos-tells-actors-guild-raise-standards-of-ph-films-shows
6354,https://mb.com.ph/2023/9/14/garin-tells-ch-ed-spend-on-scholarships-not-on-biyahe-bisita-research-kunyari
6355,https://mb.com.ph/2023/6/7/how-to-apply-for-visa-free-travel-to-canada
6356,https://mb.com.ph/2023/7/16/ph-to-defend-assert-sovereignty-if-icc-proceeds-probe-on-past-illegal-drugs-operations-sol-gen-guevarra
6357,https://mb.com.ph/2023/8/6/ph-red-cross-conducts-health-caravan-in-rizal-1
6358,https://mb.com.ph/2023/7/22/mimaropa-cops-launch-pnp-help-and-food-bank
6359,https://mb.com.ph/2023/6/1/senate-ratifies-bicam-report-on-bill-institutionalizing-one-town-one-product-program
6360,https://mb.com.ph/2023/7/21/corrections-officer-nabbed-for-smuggling-8-packs-of-cigarettes-inside-bilibid
6361,https://mb.com.ph/2023/8/20/remembering-the-turning-point-pinoys-commemorate-ninoy-aquino-s-40th-death-anniversary
6362,https://mb.com.ph/2023/8/23/neda-disagrees-with-bsp-confident-in-growth-target
6363,https://mb.com.ph/2023/7/29/marcos-wants-typhoon-damaged-public-schools-to-be-fixed-before-class-resumption-next-month
6364,https://mb.com.ph/2023/7/3/f2-f-mass-oathtaking-of-new-certified-public-accountants-civil-engineers-set-1
6365,https://mb.com.ph/2023/8/9/pbbm-foreign-trips-to-generate-over-75-000-jobs-in-energy-sector-dole-says
6366,https://mb.com.ph/2023/8/8/bantag-questions-before-court-of-appeals-2-murder-cases-filed-by-doj
6367,https://mb.com.ph/2023/6/15/dswd-dispatches-153-k-food-packs-as-part-of-90-day-relief-effort-for-mayon-evacuees
6368,https://mb.com.ph/2023/8/16/ethics-panel-s-expulsion-recommendation-was-fair-says-teves-party-mate
6369,https://mb.com.ph/2023/6/12/senate-house-leaders-commemorate-ph-independence-day-a-time-to-refresh-lessons-learned-from-our-heroes
6370,https://mb.com.ph/2023/8/12/pcg-warns-vs-wps-misinformation-on-socmed
6371,https://mb.com.ph/2023/7/19/assorted-fruits-frozen-meat-products-seized-at-naia
6372,https://mb.com.ph/2023/7/17/bi-takes-custody-of-foreigners-rescued-from-pogo-in-las-pinas-city-sec-remulla
6373,https://mb.com.ph/2023/7/20/sc-asked-to-reconsider-ruling-on-reversal-of-final-executory-order-of-comelec-in-mayoralty-case
6374,https://mb.com.ph/2023/7/26/cong-reyes-hails-marcos-for-pro-health-stance-in-sona
6375,https://mb.com.ph/2023/6/21/gov-t-exploring-rainwater-technologies-cloud-seeding-vs-el-nino
6376,https://mb.com.ph/2023/8/19/pbbm-gives-go-signal-on-west-philippine-sea-oil-drilling-doe
6377,https://mb.com.ph/2023/8/22/rains-to-prevail-due-to-lpa-trough-habagat-1
6378,https://mb.com.ph/2023/9/13/fewer-filipinos-believe-ph-in-right-direction-octa
6379,https://mb.com.ph/2023/8/31/several-flights-cancelled-due-to-bad-weather
6380,https://mb.com.ph/2023/8/1/dilg-s-anti-illegal-drug-program-bags-singapore-global-plum
6381,https://mb.com.ph/2023/6/5/legarda-asean-centrality-is-key-to-regional-security
6382,https://mb.com.ph/2023/6/17/ph-boosts-defense-military-ties-with-cambodia-singapore
6383,https://mb.com.ph/2023/7/5/nbi-urged-to-fix-its-image-after-high-profile-detainee-admits-he-can-leave-cell-several-times
6384,https://mb.com.ph/2023/6/30/isolated-rain-showers-with-thunderstorms-may-prevail-over-most-of-ph-this-weekend
6385,https://mb.com.ph/2023/7/30/bilibid-s-pd-ls-allowed-to-make-online-purchases-thru-bu-cor-s-laptops
6386,https://mb.com.ph/2023/7/31/prayer-rally-to-end-samar-island-mining-to-be-held-on-aug-7
6387,https://mb.com.ph/2023/8/6/is-this-teves-last-chance
6388,https://mb.com.ph/2023/6/22/archbishop-palma-proposes-to-divide-the-archdiocese-of-cebu-1
6389,https://mb.com.ph/2023/6/21/800-bulacan-town-residents-benefit-from-gov-t-community-service-programs
6390,https://mb.com.ph/2023/9/18/marcos-lauds-public-servants-for-dedication-amid-challenges
6391,https://mb.com.ph/2023/7/13/here-s-what-guanzon-has-to-say-about-logo-slogan-boo-boos-1
6392,https://mb.com.ph/2023/7/5/ph-us-marines-to-simulate-sinking-enemy-ship-in-masa-exercise
6393,https://mb.com.ph/2023/6/28/no-jackpot-winners-for-major-lotto-draws-on-june-28-pcso
6394,https://mb.com.ph/2023/9/18/makabayan-solon-mocks-gov-t-amnesty-offer-for-reds-says-it-s-just-a-money-making-scheme
6395,https://mb.com.ph/2023/7/30/egay-habagat-death-toll-rises-to-16-agri-infra-damage-balloons-to-p5-8-b
6396,https://mb.com.ph/2023/9/23/mb-daily-news-summary-134
6397,https://mb.com.ph/2023/9/21/phivolcs-detects-22-volcanic-earthquakes-in-bulusan-volcano-remains-on-alert-level-o
6398,https://mb.com.ph/2023/8/17/pagcor-to-sue-33-noncompliant-offshore-gaming-operators
6399,https://mb.com.ph/2023/8/5/cynthia-villar-to-seek-sc-intervention-vs-manila-bay-reclamation-project
6400,https://mb.com.ph/2023/7/4/house-leader-hails-pbbm-s-decisive-action-vs-onion-cartel
6401,https://mb.com.ph/2023/9/22/doh-inaugurates-super-health-center-in-zamboanga-city-1
6402,https://mb.com.ph/2023/6/10/up-manila-graduate-tops-licensure-exam-for-nurses-1
6403,https://mb.com.ph/2023/6/23/marcos-names-eli-remolona-as-new-bsp-governor
6404,https://mb.com.ph/2023/6/26/nz-to-partner-with-ph-to-improve-greenhouse-inventory-measurement-capability
6405,https://mb.com.ph/2023/8/14/comelec-affirms-ruling-on-cancellation-of-an-waray-party-list-s-registration-1
6406,https://mb.com.ph/2023/9/21/neda-backs-pogo-ban-wants-legit-investments-not-those-that-promote-negative-externalities
6407,https://mb.com.ph/2023/9/22/senators-mourn-passing-of-bayani-fernando
6408,https://mb.com.ph/2023/8/11/american-manufacturer-eyes-investing-1-b-in-its-ph-facilities
6409,https://mb.com.ph/2023/9/6/ravi-kannan-hero-for-pro-poor-cancer-care-1
6410,https://mb.com.ph/2023/6/22/french-admiral-to-meet-ph-military-diplomatic-officials
6411,https://mb.com.ph/2023/9/14/manila-water-sustains-sustainability-momentum
6412,https://mb.com.ph/2023/7/14/no-winning-tickets-in-mega-ultra-lotto-on-july-14-draw-1
6413,https://mb.com.ph/2023/6/27/tulfo-wants-increase-on-soldiers-cops-subsistence-allowance
6414,https://mb.com.ph/2023/6/5/marcos-cohen-agree-to-establish-direct-flights-between-ph-israel
6415,https://mb.com.ph/2023/6/7/solon-issues-appeal-to-vp-duterte
6416,https://mb.com.ph/2023/6/9/go-negosyo-founder-to-serve-as-vice-chairperson-of-msme-dev-t-council
6417,https://mb.com.ph/2023/9/7/gov-t-should-prioritize-notorious-smugglers-hoarders-once-agri-economic-sabotage-becomes-a-law-jv-ejercito
6418,https://mb.com.ph/2023/9/16/go-on-confidential-funds-issue-i-highly-trust-vp-sara
6419,https://mb.com.ph/2023/7/10/2-510-new-covid-19-cases-recorded-last-week-doh
6420,https://mb.com.ph/2023/7/19/sc-suspends-ex-press-secretary-trixie-angeles-as-lawyer-for-6-months
6421,https://mb.com.ph/2023/8/24/bu-cor-dir-gen-catapang-warns-pd-ls-do-not-try-to-escape-you-will-surely-be-re-arrested
6422,https://mb.com.ph/2023/6/20/40-newly-promoted-afp-generals-take-oath-before-pbbm
6423,https://mb.com.ph/2023/8/23/lpa-intensifies-into-tropical-depression-goring
6424,https://mb.com.ph/2023/8/18/lotto-ticket-bought-in-bohol-yields-new-millionaire
6425,https://mb.com.ph/2023/9/9/education-is-great-equalizer-path-to-escape-poverty-vp-duterte
6426,https://mb.com.ph/2023/7/17/sandro-hails-mariano-marcos-state-university-for-stellar-year
6427,https://mb.com.ph/2023/8/6/take-proactive-steps-to-protect-women-vs-violence-dilg-urges-car-lg-us
6428,https://mb.com.ph/2023/7/28/dpwh-25-egay-affected-roads-reopen-21-others-remain-closed
6429,https://mb.com.ph/2023/9/8/cacdac-commits-to-pursue-toots-ople-s-programs-projects-for-of-ws
6430,https://mb.com.ph/2023/8/18/magnitude-5-1-quake-jolts-sorsogon-phivolcs-1
6431,https://mb.com.ph/2023/8/27/qc-solon-explains-importance-of-p500-m-active-transport-program-budget
6432,https://mb.com.ph/2023/6/16/mtrcb-partners-to-promote-education-about-climate-change
6433,https://mb.com.ph/2023/9/16/house-eyes-review-of-laws-to-make-ph-more-fdi-friendly-gagawin-natin-lahat-1
6434,https://mb.com.ph/2023/9/16/tolentino-leads-groundbreaking-of-biomass-powerplant-to-provide-electricity-for-davao-i-ps
6435,https://mb.com.ph/2023/7/26/dep-ed-eyes-august-29-as-the-start-of-classes-for-school-year-2023-2024
6436,https://mb.com.ph/2023/8/11/labor-of-love-duterte-cites-contributions-of-partners-to-new-k-to-10-curriculum
6437,https://mb.com.ph/2023/9/5/rice-price-cap-only-for-short-term-says-romualdez
6438,https://mb.com.ph/2023/6/7/bi-backs-proposed-naia-modernization
6439,https://mb.com.ph/2023/8/22/ncrpo-starts-deployment-of-cops-for-fiba-world-cup
6440,https://mb.com.ph/2023/9/15/all-about-cerebral-palsy
6441,https://mb.com.ph/2023/7/8/347-new-covid-19-cases-recorded-on-july-8
6442,https://mb.com.ph/2023/8/30/bir-solves-all-complaints-sent-by-malacanang
6443,https://mb.com.ph/2023/7/8/escapee-from-leyte-regional-prison-arrested-bu-cor
6444,https://mb.com.ph/2023/7/26/pagasa-lowers-wind-signals-as-egay-continues-to-weaken
6445,https://mb.com.ph/2023/8/24/senators-hail-graft-charges-vs-lao-other-ps-dbm-execs-let-this-serve-as-a-warning
6446,https://mb.com.ph/2023/9/22/dpwh-newly-paved-bypass-road-boosts-local-economy-in-nueva-ecija
6447,https://mb.com.ph/2023/6/16/tambunting-bats-for-nat-l-esports-gamers-benefits-privileges
6448,https://mb.com.ph/2023/8/7/boc-s-intel-group-ciis-lauded-for-over-p30-b-smuggled-goods-seized-so-far-in-2023
6449,https://mb.com.ph/2023/6/10/bi-more-immigration-officers-to-be-deployed-to-naia-other-airports
6450,https://mb.com.ph/2023/6/7/metro-manila-covid-19-positivity-rate-continues-to-decrease-octa
6451,https://mb.com.ph/2023/6/13/classes-in-18-schools-suspended-due-to-mayon-s-unrest-dep-ed
6452,https://mb.com.ph/2023/8/8/no-ph-commitment-to-tow-away-brp-sierra-madre-it-s-just-china-s-fiction-of-imagination-wps-task-force
6453,https://mb.com.ph/2023/6/9/ph-red-cross-sends-off-humanitarian-caravan-to-aid-mayon-affected-areas
6454,https://mb.com.ph/2023/8/4/brownouts-every-3-hours-hataman-moves-to-address-basilan-power-woes
6455,https://mb.com.ph/2023/7/31/doh-reports-lower-covid-19-cases-from-july-24-to-30
6456,https://mb.com.ph/2023/7/2/pnp-four-rescued-chinese-in-las-pinas-pogo-raids-are-fugitives-from-china
6457,https://mb.com.ph/2023/7/10/sandigan-affirms-conviction-of-ex-prc-cashier-in-cagayan
6458,https://mb.com.ph/2023/7/1/solidum-leads-ph-at-the-12th-informal-asean-ministerial-meeting-on-sti-in-brunei
6459,https://mb.com.ph/2023/6/7/gabriela-solon-hits-grab-ph-s-history-of-non-compliance
6460,https://mb.com.ph/2023/9/8/do-tr-ensures-safety-of-commuters-as-mrt-3-hit-by-bomb-threat
6461,https://mb.com.ph/2023/8/21/majority-minority-senators-bent-on-reviewing-reduced-2024-doh-budget
6462,https://mb.com.ph/2023/9/20/manila-city-jail-annex-pdl-yields-p75k-worth-of-drugs-in-greyhound-operation-pdea
6463,https://mb.com.ph/2023/6/29/ph-red-cross-intensifies-partnership-with-pma-to-address-mass-casualty-incidents
6464,https://mb.com.ph/2023/7/5/dswd-provides-food-packs-to-economically-affected-families-near-mayon-volcano
6465,https://mb.com.ph/2023/7/20/dost-pharma-galen-x-launches-first-bioprinting-lab-in-western-visayas-1
6466,https://mb.com.ph/2023/7/25/pbbm-gov-t-prepared-for-egay
6467,https://mb.com.ph/2023/6/4/legarda-pins-hope-on-plastics-treaty-on-world-environment-day
6468,https://mb.com.ph/2023/8/30/media-entertainment-workers-deserve-enhanced-protection-benefits-bong-go
6469,https://mb.com.ph/2023/8/10/church-leader-calls-on-faithful-to-follow-mary-s-example
6470,https://mb.com.ph/2023/6/21/mb-daily-news-summary-80
6471,https://mb.com.ph/2023/7/13/sc-needs-personnel-for-2023-bar-exams
6472,https://mb.com.ph/2023/7/1/marcos-vow-we-will-work-hard-until-there-are-no-more-hungry-pinoys
6473,https://mb.com.ph/2023/6/14/no-lucky-winners-in-june-14-grand-mega-lotto-draws
6474,https://mb.com.ph/2023/9/12/can-child-bettors-win-in-online-lotto-app-house-hearing-provides-answer
6475,https://mb.com.ph/2023/7/5/16-out-of-20-ledac-measures-already-approved-by-house-romualdez-vows-to-finish-task
6476,https://mb.com.ph/2023/9/1/5-cafg-us-dead-in-clash-with-suspected-np-as-in-quezon
6477,https://mb.com.ph/2023/8/15/marcos-orders-prompt-use-of-funds-for-vulnerable-sector
6478,https://mb.com.ph/2023/6/24/firefight-erupts-in-joint-pnp-afp-op-vs-ex-sulu-town-vice-mayor
6479,https://mb.com.ph/2023/8/24/house-releases-apologetic-mamba-paduano-says-tro-had-no-bearing
6480,https://mb.com.ph/2023/9/12/educators-students-decry-massive-budget-cuts-problems-in-free-higher-education
6481,https://mb.com.ph/2023/8/11/china-won-t-stop-resupply-mission-to-ayungin-shoal
