,0
2220,https://www.timeslive.co.za/news/south-africa/2024-06-04-sim-swap-done-on-senzo-meyiwas-phone-in-benmore-hours-after-his-death-witness/
2221,https://www.timeslive.co.za/news/south-africa/2024-05-10-sa-man-who-stabbed-cruise-passengers-was-acting-irrational-on-first-day-of-job/
2222,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-17-motata-approaches-concourt-to-set-aside-his-impeachment/
2223,https://www.timeslive.co.za/news/world/2024-08-12-uk-insurers-pay-out-record-claims-as-weather-related-claims-surge-industry-body-says/
2224,https://www.timeslive.co.za/news/world/2024-05-05-israeli-cabinet-votes-to-shut-down-al-jazeeras-local-operations/
2225,https://www.timeslive.co.za/news/world/2024-05-14-melinda-gates-to-exit-gates-foundation-with-125bn-for-own-charity-work/
2226,https://www.timeslive.co.za/news/south-africa/2024-08-06-zimbabweans-to-march-on-embassy-in-tshwane-over-passport-price-hike-heres-why-and-where/
2227,https://www.timeslive.co.za/news/south-africa/2024-05-28-watch--bhekisisa-would-you-live-next-to-this-toxic-dump/
2228,https://www.timeslive.co.za/news/world/2024-07-02-uk-court-gives-mixed-ruling-in-pfizer-v-moderna-covid-19-vaccine-patents-case/
2229,https://www.timeslive.co.za/news/sci-tech/2024-05-13-eu-countries-approve-law-to-slash-trucks-co2-emissions/
2230,https://www.timeslive.co.za/news/south-africa/2024-06-04-beare-family-condemns-heinous-knife-attack-over-pro-palestine-support/
2231,https://www.timeslive.co.za/news/south-africa/2024-07-31-it-can-take-up-to-two-weeks-for-the-network-to-recover-fully-tshwane-says-after-rand-waters-work/
2232,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-24-parents-limber-up-for-legal-fight-over-principals-return-to-pietermaritzburg-school/
2233,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-16-icj-needs-to-exercise-its-powers-now-says-south-africa/
2234,https://www.timeslive.co.za/news/world/2024-05-24-former-us-marine-pilot-can-be-extradited-australian-magistrate-rules/
2235,https://www.timeslive.co.za/news/south-africa/2024-05-27-pick-n-pay-chair-gareth-ackerman-to-retire/
2236,https://www.timeslive.co.za/news/world/2024-06-25-cryptoverse-trump-drubs-biden-in-meme-coins/
2237,https://www.timeslive.co.za/news/world/2024-05-09-panamas-president-elect-vows-to-help-fix-canal-water-problems-build-major-train-line/
2238,https://www.timeslive.co.za/news/africa/2024-05-04-rwanda-denies-its-troops-attacked-displaced-persons-camp-in-dr-congo/
2239,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-04-attack-on-pro-palestine-family-eff-kzn-chairs-remarks-draw-criticism-amid-call-for-calm/
2240,https://www.timeslive.co.za/news/world/2024-06-12-hunter-biden-convicted-of-lying-about-drug-use-to-buy-gun/
2241,https://www.timeslive.co.za/news/south-africa/2024-07-10-12-pupils-driver-die-on-west-rand-as-minibus-bursts-into-flame-after-crash/
2242,https://www.timeslive.co.za/news/sci-tech/2024-05-31-openai-has-stopped-five-attempts-to-misuse-its-ai-for-deceptive-activity/
2243,https://www.timeslive.co.za/news/2024-06-23-police-urge-social-media-users-to-stop-posting-false-information-about-gang-affected-areas/
2244,https://www.timeslive.co.za/news/world/2024-05-31-exclusive--israel-reopens-gaza-food-sales-as-rafah-raid-chokes-aid/
2245,https://www.timeslive.co.za/news/world/2024-06-03-muslim-schools-caught-up-in-frances-fight-against-islamism/
2246,https://www.timeslive.co.za/news/south-africa/2024-06-26-trial-postponed-for-couple-accused-of-killing-ex-to-fake-husbands-death/
2247,https://www.timeslive.co.za/news/south-africa/2024-06-27-three-people-killed-after-leaving-court-in-kzn/
2248,https://www.timeslive.co.za/news/world/2024-07-02-biden-warns-supreme-court-presidential-immunity-ruling-is-dangerous-precedent/
2249,https://www.timeslive.co.za/news/world/2024-06-26-nato-picks-netherlands-mark-rutte-as-next-boss/
2250,https://www.timeslive.co.za/news/south-africa/2024-07-19-cape-town-law-enforcement-official-attacked-by-community-while-chasing-down-a-shooter/
2251,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-28-gauteng-government-considering-another-lifeline-for-contractor-behind-delayed-r120m-smart-school/
2252,https://www.timeslive.co.za/news/world/2024-05-12-israel-pushes-back-into-northern-gaza-ups-military-pressure-on-rafah/
2253,https://www.timeslive.co.za/news/south-africa/2024-07-08-83-patients-evacuated-due-to-fire-at-bloemfontein-hospital/
2254,https://www.timeslive.co.za/news/world/2024-07-18-heatwave-dries-up-lake-in-serbia-triggers-fires-in-balkan-extreme-weather-event/
2255,https://www.timeslive.co.za/news/world/2024-04-29-russian-missiles-pound-power-plants-in-central-and-western-ukraine/
2256,https://www.timeslive.co.za/news/south-africa/2024-08-12-cape-town-concerned-about-increase-in-drunk-driving-cases/
2257,https://www.timeslive.co.za/news/world/2024-06-03-ukraines-zelensky-thanks-marcos-for-philippine-participation-in-peace-summit/
2258,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-27-tshepong-hospitals-first-open-heart-surgery-patient-on-the-mend/
2259,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-10-they-must-be-jailed-families-elated-by-life-esidimeni-inquest-ruling-but-still-want-justice/
2260,https://www.timeslive.co.za/news/world/2024-05-27-millions-without-power-as-cyclone-remal-pounds-bangladesh-and-india/
2261,https://www.timeslive.co.za/news/world/2024-06-26-russia-starts-secret-trial-for-us-reporter-gershkovich-on-spy-charges/
2262,https://www.timeslive.co.za/news/world/2024-05-02-road-collapse-in-southern-china-kills-36-state-media-reports/
2263,https://www.timeslive.co.za/politics/2024-05-16-explainer-what-is-sas-genocide-case-against-israel-at-the-icj/
2264,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-24-gbv-activists-applaud-ramaphosas-signing-of-bill-on-gender-based-violence-and-femicide/
2265,https://www.timeslive.co.za/news/south-africa/2024-05-07-illicit-mining-kingpin-linked-to-29-murders-killed-in-soweto-police/
2266,https://www.timeslive.co.za/news/south-africa/2024-07-09-watch-live-nosiviwe-mapisa-nqakula-appears-in-court/
2267,https://www.timeslive.co.za/news/africa/2024-07-16-nigerias-inflation-hit-new-28-year-high-in-june-may-have-peaked/
2268,https://www.timeslive.co.za/news/south-africa/2024-06-08-nsfas-asks-landlords-not-to-evict-students-as-it-scrambles-to-pay-outstanding-allowances/
2269,https://www.timeslive.co.za/news/south-africa/2024-07-15-cape-town-dam-levels-shoot-up-20-in-one-week-due-to-rainfall-deluge/
2270,https://www.timeslive.co.za/news/south-africa/2024-05-14-three-suspects-nabbed-after-university-of-limpopo-student-murdered/
2271,https://www.timeslive.co.za/news/world/2024-07-24-trump-to-meet-netanyahu-in-florida-on-friday/
2272,https://www.timeslive.co.za/news/world/2024-06-19-putin-and-kim-sign-mutual-defence-pact/
2273,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-02-smoking-in-africa-study-of-16-countries-shows-higher-taxes-would-help-young-smokers-quit-or-cut-down/
2274,https://www.timeslive.co.za/news/south-africa/2024-07-26-case-of-kyle-stanfield-three-others-postponed-to-october/
2275,https://www.timeslive.co.za/news/south-africa/2024-07-23-brazilian-with-drugs-wrapped-around-body-remains-behind-bars-after-appearing-in-court/
2276,https://www.timeslive.co.za/news/africa/2024-07-09-us-troops-pull-out-of-nigers-airbase-101/
2277,https://www.timeslive.co.za/news/south-africa/2024-05-09-protection-extended-to-women-married-under-muslim-rights/
2278,https://www.timeslive.co.za/news/south-africa/2024-06-02-fight-at-north-west-old-age-home-leaves-one-dead-two-arrested/
2279,https://www.timeslive.co.za/news/south-africa/2024-07-04-listen-explainer-city-power-says-r200-monthly-extra-fee-is-for-fairness/
2280,https://www.timeslive.co.za/news/south-africa/2024-08-05-listen-documentary-to-shine-spotlight-on-sexual-corruption/
2281,https://www.timeslive.co.za/news/sci-tech/2024-05-19-comet-fragment-lights-up-sky-over-spain-and-portugal-like-a-movie/
2282,https://www.timeslive.co.za/news/africa/2024-07-02-nigerian-customs-agents-seize-weapons-cough-syrup-in-twin-busts/
2283,https://www.timeslive.co.za/news/south-africa/2024-06-22-iec-commissioners-alleged-scheme-how-nomsa-masuku-allegedly-defrauded-standard-bank-trust/
2284,https://www.timeslive.co.za/news/south-africa/2024-08-01-watch-live-national-police-commissioner-fannie-masemola-updates-on-national-operations/
2285,https://www.timeslive.co.za/news/world/2024-04-30-western-insurers-say-russian-oil-price-cap-doesnt-work/
2286,https://www.timeslive.co.za/news/world/2024-07-05-ukraine-navy-chief-says-russia-is-losing-crimean-hub-in-black-sea/
2287,https://www.timeslive.co.za/news/world/2024-06-25-south-korea-battery-maker-apologises-for-deadly-fire-but-says-it-complied-with-safety-rules/
2288,https://www.timeslive.co.za/news/south-africa/2024-05-13-father-could-lose-custody-of-children-as-he-faces-sentencing-for-spanking-them/
2289,https://www.timeslive.co.za/news/south-africa/2024-05-14-nhi-bill-in-current-form-reverses-healthcare-access-professionals-fume-at-input-being-ignored/
2290,https://www.timeslive.co.za/news/sci-tech/2024-07-23-us-congressional-panel-calls-on-crowdstrike-ceo-to-testify-on-outage/
2291,https://www.timeslive.co.za/news/south-africa/2024-07-02-how-do-i-apply-social-media-users-rush-to-investec-as-bank-sets-minimum-pay-at-r21000-a-month/
2292,https://www.timeslive.co.za/news/south-africa/2024-06-14-luyanda-botha-seeks-discharge-on-attempted-rape-charge/
2293,https://www.timeslive.co.za/news/south-africa/2024-06-24-ten-killed-24-injured-in-collision-near-delmas/
2294,https://www.timeslive.co.za/news/south-africa/2024-06-14-watch-live-senzo-meyiwa-murder-trial/
2295,https://www.timeslive.co.za/news/south-africa/2024-06-13-manhunt-for-suspect-who-gunned-down-saps-constable-in-khayelitsha/
2296,https://www.timeslive.co.za/news/south-africa/2024-06-10-i-froze-when-i-saw-my-dead-brother-alive-says-sister-of-soshanguve-man-alleged-to-have-died-in-house-fire/
2297,https://www.timeslive.co.za/news/2024-07-03-sassa-official-two-women-arrested-for-disability-grant-fraud/
2298,https://www.timeslive.co.za/news/south-africa/2024-07-19-cosying-up-to-the-indoor-fireplace-researchers-say-airborne-particles-can-damage-health/
2299,https://www.timeslive.co.za/news/world/2024-04-30-uk-water-sports-call-for-cleanup-as-sewage-crisis-deepens/
2300,https://www.timeslive.co.za/news/south-africa/2024-05-15-south-africa-is-losing-young-economically-active-people-to-road-crashes-chikunga/
2301,https://www.timeslive.co.za/news/south-africa/2024-06-20-watch-the-moment-a-car-crashed-through-a-wall-in-durban-parkade/
2302,https://www.timeslive.co.za/news/south-africa/2024-07-10-kzn-government-fraud-three-suspects-sought/
2303,https://www.timeslive.co.za/news/south-africa/2024-05-14-nhi-a-violation-of-constitutional-right-to-choose-healthcare-investment-firm/
2304,https://www.timeslive.co.za/news/south-africa/2024-05-31-ten-teachers-who-died-in-limpopo-crash-identified-and-to-be-laid-to-rest/
2305,https://www.timeslive.co.za/news/south-africa/2024-07-16-two-men-get-15-years-each-after-arrest-at-or-tambo-with-27-rhino-horns/
2306,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-28-court-orders-golf-club-to-reconsider-banned-members-application-for-readmission/
2307,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-03-seven-dead-two-missing-as-heavy-rains-wreak-havoc-in-nelson-mandela-bay/
2308,https://www.timeslive.co.za/news/world/2024-07-19-democratic-party-group-meets-to-discuss-virtual-vote-process-to-nominate-biden/
2309,https://www.timeslive.co.za/news/world/2024-06-27-china-gives-cities-over-316m-in-emergency-relief-amid-deadly-floods/
2310,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-20-cop-who-murdered-his-three-children-gets-parole-on-third-attempt/
2311,https://www.timeslive.co.za/sunday-times/business/business/2024-06-05-underground-sit-in-at-sibanye-shaft-as-miners-protest-against-share-option-scheme/
2312,https://www.timeslive.co.za/news/south-africa/2024-05-13-three-in-court-for-illegally-investing-municipal-funds-in-vbs-mutual-bank/
2313,https://www.timeslive.co.za/news/world/2024-04-30-teenage-boy-killed-in-london-sword-attack/
2314,https://www.timeslive.co.za/news/south-africa/2024-08-01-poll--what-do-you-think-about-fatal-shootings-of-suspects-during-police-arrests-in-kzn/
2315,https://www.timeslive.co.za/news/south-africa/2024-07-24-poll-what-do-you-think-of-the-backlash-over-chidimma-adetshina-contesting-for-miss-sa-title/
2316,https://www.timeslive.co.za/news/south-africa/2024-06-22-more-arrests-expected-in-alleged-r12m-fraud-case-against-iecs-nomsa-masuku/
2317,https://www.timeslive.co.za/news/south-africa/2024-06-14-sanction-awaits-approval-gauteng-education-on-k-word-racial-slur-at-pretoria-afrikaans-school/
2318,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-27-this-is-what-must-be-done-to-fix-the-police-and-reduce-crime-iss-report/
2319,https://www.timeslive.co.za/news/africa/2024-06-03-egypts-sisi-orders-prime-minister-to-form-new-cabinet/
2320,https://www.timeslive.co.za/news/south-africa/2024-05-16-two-suspects-arrested-in-connection-with-murder-of-soshanguve-child/
2321,https://www.timeslive.co.za/news/world/2024-05-31-five-powers-plan-bigger-deeper-asia-military-drills/
2322,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-02-political-parties-must-respect-wishes-of-the-voters-ramaphosa/
2323,https://www.timeslive.co.za/news/south-africa/2024-05-25-former-eff-leader-who-returned-to-anc-in-limpopo-out-on-bail-for-attempted-murder-after-political-violence/
2324,https://www.timeslive.co.za/news/south-africa/2024-07-07-four-soldiers-die-of-suspected-carbon-monoxide-poisoning-in-north-west/
2325,https://www.timeslive.co.za/news/south-africa/2024-07-18-kirsten-kluyts-murder-accused-bafana-mahungelas-case-moved-to-high-court/
2326,https://www.timeslive.co.za/news/world/2024-07-09-australian-agency-says-china-backed-hackers-behind-cyber-crimes/
2327,https://www.timeslive.co.za/news/world/2024-05-10-pandemic-treaty-talks-to-the-wire-and-likely-to-miss-first-deadline/
2328,https://www.timeslive.co.za/news/world/2024-08-12-france-extends-bluetongue-vaccination-for-ruminants-after-outbreaks/
2329,https://www.timeslive.co.za/news/south-africa/2024-07-16-poll-do-you-believe-former-vbs-boss-tshifhiwa-matodzi-blew-all-the-stolen-millions/
2330,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-28-prospect-of-coalition-rule-leaves-property-developers-uncertain/
2331,https://www.timeslive.co.za/news/world/2024-08-02-americans-freed-alongside-russian-assassin-in-biggest-post-cold-war-prisoner-swap/
2332,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-29-cape-town-heading-for-record-rainfall-for-july-in-some-suburbs/
2333,https://www.timeslive.co.za/news/south-africa/2024-07-22-icjs-advisory-exposes-israel-to-states-that-want-it-wiped-off-the-face-of-the-earth-vp-sebutinde/
2334,https://www.timeslive.co.za/news/south-africa/2024-06-05-karaoke-microphone-takes-tiktok-by-storm/
2335,https://www.timeslive.co.za/news/south-africa/2024-07-04-state-withdraws-rape-attempted-murder-and-assault-charges-against-jub-jub/
2336,https://www.timeslive.co.za/news/africa/2024-06-11-pray-against-an-emergency-landing-was-bushiris-may-prayer-a-prophecy-of-malawian-vp-chilimas-plane-crash/
2337,https://www.timeslive.co.za/news/world/2024-05-13-explainer--how-hard-will-new-biden-tariffs-hit-china/
2338,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-14-couple-awarded-damages-after-unlawful-arrest-for-murder/
2339,https://www.timeslive.co.za/news/world/2024-06-27-bolivia-coup-attempt-fails-after-military-assault-on-presidential-palace/
2340,https://www.timeslive.co.za/news/world/2024-05-17-us-house-votes-to-force-weapons-shipments-to-israel-rebuking-biden/
2341,https://www.timeslive.co.za/news/world/2024-08-06-harris-to-unveil-vice-presidential-pick-in-race-against-trump/
2342,https://www.timeslive.co.za/news/sci-tech/2024-05-30-sony-sees-streaming-service-crunchyroll-driving-growth-as-anime-goes-global/
